timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629442003259,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442003262,21570,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21558,0,0
1629442005671,19220,HTTP Request,200,OK,Thread Group 1-11,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442005671,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442005674,19217,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,19206,0,0
1629442003314,21692,HTTP Request,200,OK,Thread Group 1-24,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442003314,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442003317,21689,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21679,0,0
1629442002120,22967,HTTP Request,200,OK,Thread Group 1-46,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442002120,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442002123,22964,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,22954,0,0
1629442004021,21327,HTTP Request,200,OK,Thread Group 1-9,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442004021,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442004024,21324,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21310,0,0
1629442005613,19911,HTTP Request,200,OK,Thread Group 1-49,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629442005613,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,3,0,0
1629442005616,19908,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,19893,0,0
1629442003730,21967,HTTP Request,200,OK,Thread Group 1-6,text,true,,689548,272,50,50,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629442003730,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,349,134,50,50,http://test.bestviewsreviews.com/tvs/,2,0,0
1629442003733,21964,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,689199,138,50,50,https://test.bestviewsreviews.com:443/tvs/,21950,0,0
