timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443793314,291,HTTP Request,200,OK,Thread Group 1-15,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,7,0,0
1629443793314,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,7,0,0
1629443793321,284,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793444,230,HTTP Request,200,OK,Thread Group 1-39,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,5,0,0
1629443793444,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,5,0,0
1629443793449,225,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793172,513,HTTP Request,200,OK,Thread Group 1-24,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,47,0,0
1629443793172,47,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,47,0,0
1629443793220,465,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,14,0,0
1629443793133,556,HTTP Request,200,OK,Thread Group 1-42,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,3,0,0
1629443793133,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,3,0,0
1629443793136,553,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,14,0,0
1629443793258,451,HTTP Request,200,OK,Thread Group 1-26,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,52,0,0
1629443793258,52,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,52,0,0
1629443793310,399,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,20,0,0
1629443793391,311,HTTP Request,200,OK,Thread Group 1-10,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,37,0,0
1629443793391,37,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,37,0,0
1629443793428,274,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793128,571,HTTP Request,200,OK,Thread Group 1-25,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,17,0,0
1629443793318,388,HTTP Request,200,OK,Thread Group 1-28,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,57,0,0
1629443793128,17,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,17,0,0
1629443793318,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,57,0,0
1629443793147,449,HTTP Request,200,OK,Thread Group 1-40,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,73,0,0
1629443793376,330,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,9,0,0
1629443793147,73,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,73,0,0
1629443793220,376,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,7,0,0
1629443793047,518,HTTP Request,200,OK,Thread Group 1-43,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,42,0,0
1629443793371,251,HTTP Request,200,OK,Thread Group 1-58,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,17,0,0
1629443793047,42,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,42,0,0
1629443793371,17,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,17,0,0
1629443793388,234,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,9,0,0
1629443793089,476,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,12,0,0
1629443793145,554,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,13,0,0
1629443793467,240,HTTP Request,200,OK,Thread Group 1-20,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,4,0,0
1629443793467,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,4,0,0
1629443793472,235,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,19,0,0
1629443793410,327,HTTP Request,200,OK,Thread Group 1-14,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,18,0,0
1629443793410,18,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,18,0,0
1629443793428,309,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,12,0,0
1629443793578,237,HTTP Request,200,OK,Thread Group 1-23,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,4,0,0
1629443793578,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,4,0,0
1629443793582,233,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,27,0,0
1629443793601,218,HTTP Request,200,OK,Thread Group 1-16,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,11,0,0
1629443793601,11,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,11,0,0
1629443793612,207,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,8,0,0
1629443793356,445,HTTP Request,200,OK,Thread Group 1-55,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,40,0,0
1629443793356,40,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,349,134,60,60,http://test.bestviewsreviews.com/all/,40,0,0
1629443793396,405,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,1926038,138,60,60,https://test.bestviewsreviews.com:443/all/,12,0,0
1629443793752,162,HTTP Request,200,OK,Thread Group 1-39,text,true,,1926387,272,60,60,https://test.bestviewsreviews.com:443/all/,4,0,0
