timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629444511381,3691,HTTP Request,200,OK,Thread Group 1-45,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,13,0,12
1629444511381,13,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,13,0,12
1629444511395,3677,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3674,0,997
1629444510729,4352,HTTP Request,200,OK,Thread Group 1-4,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,56,0,33
1629444510729,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,56,0,33
1629444510786,4295,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4292,0,1611
1629444511214,3869,HTTP Request,200,OK,Thread Group 1-38,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444511214,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444511216,3867,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3864,0,1166
1629444511349,3738,HTTP Request,200,OK,Thread Group 1-46,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,45,0,44
1629444511349,45,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,45,0,44
1629444511469,3618,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3616,0,940
1629444511626,3532,HTTP Request,200,OK,Thread Group 1-55,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,22,0,19
1629444511626,22,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,22,0,19
1629444511649,3509,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3506,0,740
1629444511251,3915,HTTP Request,200,OK,Thread Group 1-40,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,10,0,8
1629444511251,10,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,10,0,8
1629444511336,3830,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3827,0,1061
1629444511373,3836,HTTP Request,200,OK,Thread Group 1-47,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,15,0,5
1629444511373,15,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,15,0,5
1629444511389,3820,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3818,0,997
1629444511627,3583,HTTP Request,200,OK,Thread Group 1-56,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,29,0,18
1629444511627,29,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,29,0,18
1629444511657,3553,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,3551,0,746
1629444511073,4198,HTTP Request,200,OK,Thread Group 1-29,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,94,0,59
1629444511073,94,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,94,0,59
1629444511167,4104,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4102,0,1218
1629444510729,4612,HTTP Request,200,OK,Thread Group 1-5,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,53,0,34
1629444510729,54,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,53,0,34
1629444510783,4558,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4555,0,1632
1629444510893,4508,HTTP Request,200,OK,Thread Group 1-19,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,2,0,1
1629444510893,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,2,0,1
1629444510896,4505,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4502,0,1500
1629444510744,4661,HTTP Request,200,OK,Thread Group 1-10,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,30,0,19
1629444510744,31,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,30,0,19
1629444510783,4622,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,4619,0,1628
1629444514353,2158,HTTP Request,200,OK,Thread Group 1-43,text,true,,97862,274,60,60,https://test.bestviewsreviews.com:443/blog/,1,0,0
1629444514353,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,350,135,60,60,http://test.bestviewsreviews.com/blog/,1,0,0
1629444514355,2156,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,97512,139,60,60,https://test.bestviewsreviews.com:443/blog/,2154,0,0
