timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629443258811,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,0,0,0
1629443258812,4030,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4027,0,0
1629443254582,8477,HTTP Request,200,OK,Thread Group 1-35,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254582,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254584,8475,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8471,0,0
1629443253661,9438,HTTP Request,200,OK,Thread Group 1-4,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443253661,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443253663,9436,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9432,0,0
1629443253732,9621,HTTP Request,200,OK,Thread Group 1-25,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253732,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253734,9619,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9615,0,0
1629443254083,9284,HTTP Request,200,OK,Thread Group 1-56,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254083,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254085,9282,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9278,0,0
1629443253826,9565,HTTP Request,200,OK,Thread Group 1-36,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443253826,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,1,0,0
1629443253828,9563,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9545,0,0
1629443258409,5064,HTTP Request,200,OK,Thread Group 1-15,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,0,0,0
1629443258409,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,0,0,0
1629443258410,5063,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,5050,0,0
1629443254811,8667,HTTP Request,200,OK,Thread Group 1-40,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254811,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254813,8665,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8655,0,0
1629443255009,8662,HTTP Request,200,OK,Thread Group 1-6,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443255009,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443255011,8660,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8655,0,0
1629443253298,10425,HTTP Request,200,OK,Thread Group 1-1,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253298,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253300,10423,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10419,0,0
1629443254860,8887,HTTP Request,200,OK,Thread Group 1-8,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254860,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254863,8884,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8880,0,0
1629443254125,9713,HTTP Request,200,OK,Thread Group 1-45,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254125,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254127,9711,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9708,0,0
1629443254594,9301,HTTP Request,200,OK,Thread Group 1-5,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254594,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254596,9299,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,9295,0,0
1629443253904,10199,HTTP Request,200,OK,Thread Group 1-2,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253904,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443253906,10197,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,383112,198,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10174,0,0
1629443254467,9690,HTTP Request,200,OK,Thread Group 1-11,text,true,,383521,392,60,60,https://test.bestviewsreviews.com:443/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
1629443254467,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,409,194,60,60,http://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,2,0,0
